# format: trackId, is-primary, nHits, pt, eta, pdg, q
461, 0, 0, 0.00570845, 0.538475, 11, -3.000000
462, 0, 0, 0.282941, 0.359975, 2112, 0.000000
463, 0, 0, 0.0488804, -0.738864, 2112, 0.000000
464, 0, 0, 0.0473121, -0.555038, 2112, 0.000000
465, 0, 0, 0.0156109, 1.30443, 2212, 3.000000
466, 0, 0, 0.0198014, -0.880861, 2112, 0.000000
467, 0, 0, 0.0466248, -0.167415, 2212, 3.000000
468, 0, 0, 0.00600313, 0.594074, 22, 0.000000
469, 0, 0, 0.0233981, 1.47325, 2112, 0.000000
470, 0, 0, 0.195025, -0.693616, 2112, 0.000000
471, 0, 0, 0.0752059, 0.571083, 2112, 0.000000
472, 0, 0, 0.00729641, 0.128771, 11, -3.000000
473, 0, 0, 0.0105581, 2.35296, 2112, 0.000000
474, 0, 0, 0.067159, -0.143851, 2212, 3.000000
475, 0, 0, 0.0234304, 0.304303, 2112, 0.000000
476, 0, 0, 0.0165571, 1.7816, 2212, 3.000000
477, 0, 0, 0.00651203, -0.0917695, 22, 0.000000
478, 0, 0, 0.16496, 0.498315, 2112, 0.000000
479, 0, 0, 0.0739518, -1.39046, 2212, 3.000000
480, 0, 0, 0.0413597, 0.465737, 2112, 0.000000
481, 0, 0, 0.042823, 0.0964038, 2112, 0.000000
482, 0, 0, 0.00310876, 2.33046, 2212, 3.000000
483, 0, 0, 0.00722515, 0.0202136, 22, 0.000000
484, 0, 0, 0.00624325, 0.254747, 22, 0.000000
485, 0, 0, 0.0385821, 0.649028, 2112, 0.000000
486, 0, 0, 0.0401836, 0.368145, 2112, 0.000000
487, 0, 0, 0.015193, 0.709482, 2212, 3.000000
488, 0, 0, 0.00465638, -0.815054, 22, 0.000000
489, 0, 0, 0.0482207, -0.160767, 2112, 0.000000
490, 0, 0, 0.0254757, -0.250985, 2112, 0.000000
491, 0, 0, 0.0413104, -0.0320536, 2212, 3.000000
492, 0, 0, 0.00598861, -0.540801, 22, 0.000000
493, 0, 0, 0.00106918, -0.288903, 22, 0.000000
494, 0, 0, 0.0423652, -0.331407, 2112, 0.000000
495, 0, 0, 0.0484211, 1.29071, 2212, 3.000000
496, 0, 0, 0.00870465, 0.363495, 22, 0.000000
497, 0, 0, 0.296506, 0.526042, 2112, 0.000000
498, 0, 0, 0.00175711, -0.58573, 22, 0.000000
499, 0, 0, 0.0856722, 0.634304, 2112, 0.000000
500, 0, 0, 0.0643497, 0.825021, 2112, 0.000000
501, 0, 0, 0.0220693, -1.09567, 2112, 0.000000
502, 0, 0, 0.0793242, 0.104518, 2212, 3.000000
503, 0, 0, 0.00838297, -0.0417464, 22, 0.000000
504, 0, 0, 0.0607152, 0.774699, 2112, 0.000000
505, 0, 0, 0.11586, 0.142117, 2112, 0.000000
506, 0, 0, 0.0804688, 0.687688, 2112, 0.000000
507, 0, 0, 0.0538795, 1.19632, 2112, 0.000000
508, 0, 0, 0.0184233, 2.06709, 2112, 0.000000
509, 0, 0, 0.0626766, 0.148602, 2212, 3.000000
510, 0, 0, 0.0440854, 0.604457, 2112, 0.000000
511, 0, 0, 0.029456, 1.17842, 2212, 3.000000
512, 0, 0, 0.0279408, 0.821372, 2112, 0.000000
513, 0, 0, 0.0361963, 0.0740178, 2212, 3.000000
514, 0, 0, 0.00240539, -1.47317, 22, 0.000000
515, 0, 0, 0.00438598, 0.286486, 22, 0.000000
516, 0, 0, 0.0590577, 0.754191, 2112, 0.000000
517, 0, 0, 0.0128587, -0.471446, 22, 0.000000
518, 0, 178, 0.00692607, -0.495858, 11, -3.000000
519, 0, 0, 0.0798079, 0.254778, 2112, 0.000000
520, 0, 0, 0.00305375, 1.41255, 22, 0.000000
521, 0, 0, 0.00310809, 0.883237, 2112, 0.000000
522, 0, 0, 0.0070199, -0.0436876, 22, 0.000000
523, 0, 0, 0.00393703, 0.979349, 22, 0.000000
524, 0, 0, 0.00185022, 0.424073, 22, 0.000000
525, 0, 0, 0.250765, -0.111709, 2112, 0.000000
526, 0, 0, 0.0174794, 0.514845, 2112, 0.000000
527, 0, 0, 0.00141609, -0.848634, 22, 0.000000
528, 0, 0, 0.00311225, 1.55074, 22, 0.000000
529, 0, 0, 0.102158, 1.06575, 2112, 0.000000
530, 0, 0, 0.121168, -0.107247, 2112, 0.000000
531, 0, 0, 0.00550367, -1.55828, 2112, 0.000000
532, 0, 0, 0.109719, 0.46084, 2212, 3.000000
533, 0, 0, 0.00531239, 0.392965, 22, 0.000000
534, 0, 0, 0.00186634, 0.648039, 22, 0.000000
535, 0, 0, 0.518718, 0.340254, 2112, 0.000000
536, 0, 0, 0.260877, 1.21515, 2112, 0.000000
537, 0, 0, 0.00115115, -0.443436, 22, 0.000000
538, 0, 0, 0.043092, 0.696692, 2112, 0.000000
539, 0, 0, 0.0912423, 0.0693084, 2112, 0.000000
540, 0, 0, 0.0896565, 0.978106, 2112, 0.000000
541, 0, 0, 0.0329102, 1.39995, 2112, 0.000000
542, 0, 0, 0.0476347, 0.457316, 2112, 0.000000
543, 0, 0, 0.0252875, 1.24175, 2212, 3.000000
544, 0, 0, 0.0456426, 0.47241, 2112, 0.000000
545, 0, 0, 0.0139153, 0.0128211, 2212, 3.000000
546, 0, 0, 0.0656139, 0.789642, 2112, 0.000000
547, 0, 0, 0.0415163, 0.925991, -11, 3.000000
548, 0, 0, 0.00874552, 0.947651, 22, 0.000000
549, 0, 0, 0.00257461, 0.775021, 22, 0.000000
550, 0, 0, 0.00371946, 1.07368, 22, 0.000000
551, 0, 0, 0.170888, 0.424648, 2112, 0.000000
552, 0, 0, 0.106616, 0.764285, 2112, 0.000000
553, 0, 0, 0.123314, -0.120414, 2212, 3.000000
554, 0, 0, 0.131673, -0.269318, 2112, 0.000000
555, 0, 0, 0.0056263, -0.075462, 11, -3.000000
556, 0, 0, 0.0385437, 0.196756, 2112, 0.000000
557, 0, 0, 0.00253196, -0.396553, 22, 0.000000
558, 0, 0, 0.199708, 1.07584, 2112, 0.000000
559, 0, 0, 0.0808041, 0.534903, 2112, 0.000000
560, 0, 0, 0.0514463, 0.913244, 2112, 0.000000
561, 0, 0, 0.0327847, -0.911001, 2112, 0.000000
562, 0, 0, 0.0278193, -0.308553, 2112, 0.000000
563, 0, 0, 0.0146054, -1.59474, 2212, 3.000000
564, 0, 0, 0.00154222, 0.336939, 22, 0.000000
565, 0, 0, 0.0316375, 1.01746, 2112, 0.000000
566, 0, 0, 0.202348, 0.278943, 1000010020, nan
567, 0, 0, 0.105329, -3.3489, 2112, 0.000000
568, 0, 0, 0.137911, -2.22653, 2112, 0.000000
569, 0, 0, 0.222108, 0.146792, 111, 0.000000
570, 0, 0, 0.374186, -1.83474, 111, 0.000000
571, 0, 52, 0.303993, 0.606341, 2212, 3.000000
572, 0, 0, 0.0287598, 1.01336, 1000010020, nan
573, 0, 0, 0.168485, -0.0298201, 1000010020, nan
574, 0, 0, 0.0551138, 1.05771, 22, 0.000000
575, 0, 0, 0.169013, -0.217594, 22, 0.000000
576, 0, 0, 0.0864651, 0.882491, 2112, 0.000000
577, 0, 0, 0.0444813, 0.358795, 2112, 0.000000
578, 0, 0, 0.0888926, 0.724322, 2212, 3.000000
579, 0, 0, 0.0147325, 1.63021, 2112, 0.000000
580, 0, 0, 0.0266807, 0.136241, 2212, 3.000000
581, 0, 0, 0.00655937, 0.58932, 22, 0.000000
582, 0, 0, 0.332002, 0.603083, 2112, 0.000000
583, 0, 0, 0.46381, 0.67703, 2212, 3.000000
584, 0, 0, 0.104265, 0.899245, 2112, 0.000000
585, 0, 0, 0.0492259, -0.0279176, 2112, 0.000000
586, 0, 0, 0.0410046, 0.282521, 2112, 0.000000
587, 0, 0, 0.0209393, -0.591228, 2212, 3.000000
588, 0, 0, 0.00548934, 0.0958563, 22, 0.000000
589, 0, 0, 0.00224981, 0.453756, 22, 0.000000
590, 0, 0, 0.197515, 1.38041, 2112, 0.000000
591, 0, 0, 0.0438004, 1.0636, 2112, 0.000000
592, 0, 0, 0.051469, 0.687245, 2112, 0.000000
593, 0, 0, 0.02501, 0.657568, 2212, 3.000000
594, 0, 0, 0.0562477, 0.405129, 2112, 0.000000
595, 0, 0, 0.0134695, 0.94986, 2212, 3.000000
596, 0, 0, 0.0439938, 0.771855, 2112, 0.000000
597, 0, 0, 0.0134864, -0.908786, 2212, 3.000000
598, 0, 0, 0.00422421, 2.93861, 2112, 0.000000
599, 0, 0, 0.0417539, -0.0563601, 2212, 3.000000
600, 0, 0, 0.000914107, -1.23856, 22, 0.000000
601, 0, 0, 0.00271677, 0.57374, 11, -3.000000
602, 0, 0, 0.171046, -1.14443, 1000010020, nan
603, 0, 0, 0.0947517, -3.15555, 2112, 0.000000
604, 0, 0, 0.034783, -2.24999, 2112, 0.000000
605, 0, 0, 0.292591, -1.5273, 111, 0.000000
606, 0, 0, 0.0013512, 0.166036, 2212, 3.000000
607, 0, 0, 0.0256781, -2.90429, 2112, 0.000000
608, 0, 0, 0.00102574, -0.79781, 2212, 3.000000
609, 0, 0, 0.0549933, -1.70468, 2112, 0.000000
610, 0, 0, 0.0958271, -0.937895, 2112, 0.000000
611, 0, 0, 0.000999121, -0.837855, 2112, 0.000000
612, 0, 0, 0.000329997, 2.1017, 2212, 3.000000
613, 0, 0, 0.039402, -0.961619, 2112, 0.000000
614, 0, 0, 0.518969, -0.344678, 2112, 0.000000
615, 0, 0, 0.495016, -0.0502508, 2112, 0.000000
616, 0, 0, 0.225893, 1.11558, 2112, 0.000000
617, 0, 0, 0.249828, -0.852795, 2112, 0.000000
618, 0, 0, 0.397197, 0.534141, 1000010030, nan
619, 0, 0, 0.920958, -0.131018, 1000010030, nan
620, 0, 0, 0.449008, 0.227245, 1000010020, nan
621, 0, 0, 0.0500511, 3.29583, 1000010030, nan
622, 0, 0, 0.131185, 0.392852, 2112, 0.000000
623, 0, 0, 0.0597096, -0.181949, 22, 0.000000
624, 0, 0, 0.00284316, -0.324824, -11, 3.000000
625, 0, 0, 0.00812289, -0.233145, 11, -3.000000
626, 0, 0, 0.0769401, 0.255344, 2112, 0.000000
627, 0, 0, 0.112631, 0.289053, 2212, 3.000000
628, 0, 0, 0.039845, -0.359155, 2112, 0.000000
629, 0, 0, 0.0579455, 0.564577, 2212, 3.000000
630, 0, 0, 0.00770161, -0.087991, 22, 0.000000
631, 0, 0, 0.0386551, -0.60468, 1000010020, nan
632, 0, 0, 0.0104964, 0.763636, 2112, 0.000000
633, 0, 0, 0.215138, -0.282109, 2112, 0.000000
634, 0, 0, 0.200265, 0.289173, 2212, 3.000000
635, 0, 0, 0.198078, -0.186293, 2212, 3.000000
636, 0, 0, 0.00912805, 3.61044, 2212, 3.000000
637, 0, 0, 0.0185796, -0.522377, 2112, 0.000000
638, 0, 0, 0.149706, 0.647017, 2212, 3.000000
639, 0, 0, 0.0964247, 0.589881, 2112, 0.000000
640, 0, 0, 0.00593075, -0.482868, 22, 0.000000
641, 0, 0, 0.0723204, -0.406184, 2112, 0.000000
642, 0, 0, 0.110855, -0.0222055, 2112, 0.000000
643, 0, 0, 0.0036185, 1.46305, -11, 3.000000
644, 0, 0, 0.00548885, 0.184293, 22, 0.000000
645, 0, 0, 0.0765241, 0.181708, 2112, 0.000000
646, 0, 0, 0.00496516, -0.970539, 22, 0.000000
647, 0, 0, 0.0200707, -0.844791, 2112, 0.000000
648, 0, 0, 0.0520506, -0.113867, 2212, 3.000000
649, 0, 0, 0.00654839, 0.0801019, 22, 0.000000
650, 0, 0, 0.00317386, -0.0781058, 22, 0.000000
651, 0, 0, 0.20778, -1.60785, 22, 0.000000
652, 0, 0, 0.105891, -1.11568, 22, 0.000000
653, 0, 0, 0.0384765, -1.59954, 11, -3.000000
654, 0, 0, 0.169305, -1.60971, -11, 3.000000
655, 0, 0, 0.0157095, -1.63685, 22, 0.000000
656, 0, 0, 0.00195104, -0.642281, 11, -3.000000
657, 0, 0, 0.131475, -1.68349, 22, 0.000000
658, 0, 0, 0.0080069, 1.45483, -11, 3.000000
659, 0, 0, 0.0507263, 0.274022, 2112, 0.000000
660, 0, 0, 0.0494943, -0.0391612, 2112, 0.000000
661, 0, 0, 0.00797668, 1.447, 2212, 3.000000
662, 0, 0, 0.0443918, -0.34595, 2112, 0.000000
663, 0, 0, 0.00712183, 1.4107, 2212, 3.000000
664, 0, 0, 0.0405586, 0.0175446, 2112, 0.000000
665, 0, 0, 0.0150687, 1.03981, 2212, 3.000000
666, 0, 0, 0.00365872, 1.26772, 22, 0.000000
667, 0, 0, 0.557011, 1.12024, 2112, 0.000000
668, 0, 0, 0.00431214, -0.97146, 22, 0.000000
669, 0, 0, 0.0013204, 0.498609, 22, 0.000000
670, 0, 0, 0.000553044, -1.56117, 22, 0.000000
671, 0, 0, 0.00159834, -1.88042, 22, 0.000000
672, 0, 0, 0.030757, 1.01929, 11, -3.000000
673, 0, 0, 0.0657956, 0.488758, 2112, 0.000000
674, 0, 0, 0.00575438, -0.0829329, 22, 0.000000
675, 0, 0, 0.00230719, 1.40451, 22, 0.000000
676, 0, 0, 0.0756154, 0.338533, 2112, 0.000000
677, 0, 0, 0.044793, 1.76939, 2112, 0.000000
678, 0, 0, 0.15446, 0.317309, 2212, 3.000000
679, 0, 0, 0.0456765, 1.49224, 2112, 0.000000
680, 0, 0, 0.0772197, 0.393334, 2212, 3.000000
681, 0, 0, 0.0305569, 1.38631, 2112, 0.000000
682, 0, 0, 0.0754021, 0.498118, 2212, 3.000000
683, 0, 0, 0.0327196, 0.0627513, 2112, 0.000000
684, 0, 0, 0.0106904, 2.34474, 2212, 3.000000
685, 0, 0, 0.00680515, -0.0361692, 22, 0.000000
686, 0, 0, 0.159635, -0.0169563, 2112, 0.000000
687, 0, 0, 0.0642445, 0.361612, 2112, 0.000000
688, 0, 0, 0.0522829, -0.243076, 2112, 0.000000
689, 0, 0, 0.0216308, 1.29619, 2212, 3.000000
690, 0, 0, 0.0059793, -0.114616, 22, 0.000000
691, 0, 0, 0.00186168, -0.356706, 22, 0.000000
692, 0, 0, 0.189619, -1.07452, 1000010020, nan
693, 0, 0, 0.201873, -3.23197, 2212, 3.000000
694, 0, 0, 0.133651, -0.586526, 2112, 0.000000
695, 0, 0, 0.215226, -1.8873, 111, 0.000000
696, 0, 0, 0.118851, -0.125504, 111, 0.000000
697, 0, 0, 0.0568222, -1.31876, 211, 3.000000
698, 0, 0, 0.316444, 0.603804, 2212, 3.000000
699, 0, 0, 0.161688, -1.13965, 1000010020, nan
700, 0, 0, 0.0262734, 0.511916, -13, 3.000000
701, 0, 0, 0.0361065, 0.531425, -11, 3.000000
702, 0, 0, 0.00172343, 0.530907, 22, 0.000000
703, 0, 0, 0.0124658, 0.723909, 22, 0.000000
704, 0, 0, 0.0164504, 0.398763, 22, 0.000000
705, 0, 0, 0.00165311, 0.499945, 22, 0.000000
706, 0, 0, 0.141892, 0.0304389, 22, 0.000000
707, 0, 0, 0.0333373, -0.550032, 22, 0.000000
708, 0, 0, 0.0335674, -0.548167, 11, -3.000000
709, 0, 0, 0.00231234, -0.562955, 22, 0.000000
710, 0, 0, 0.014306, -0.655013, 22, 0.000000
711, 0, 0, 0.0514354, -0.732695, 22, 0.000000
712, 0, 0, 0.164124, -2.08947, 22, 0.000000
713, 0, 0, 0.0306667, -2.09311, 11, -3.000000
714, 0, 0, 0.133458, -2.08862, -11, 3.000000
715, 0, 0, 0.00274962, -0.66643, 11, -3.000000
716, 0, 0, 0.206503, 0.771689, 2112, 0.000000
717, 0, 0, 0.0506086, 0.400106, 2112, 0.000000
718, 0, 0, 0.0479647, 1.02232, 2112, 0.000000
719, 0, 0, 0.12467, 0.0767733, 2112, 0.000000
720, 0, 0, 0.0591955, -0.664518, 2112, 0.000000
721, 0, 0, 0.150031, -0.940051, 2112, 0.000000
722, 0, 0, 0.0665178, -0.416355, 2112, 0.000000
723, 0, 0, 0.00910483, -0.353198, 11, -3.000000
724, 0, 0, 0.0802553, -0.0572378, 2112, 0.000000
725, 0, 0, 0.0950157, 0.148658, 2212, 3.000000
726, 0, 0, 0.0358377, -0.982182, 2112, 0.000000
727, 0, 0, 0.0466367, 0.719762, 2212, 3.000000
728, 0, 0, 0.0172705, 0.372932, 2112, 0.000000
729, 0, 0, 0.0194339, -1.63075, 2212, 3.000000
730, 0, 0, 0.00550044, 0.575105, 22, 0.000000
731, 0, 0, 0.0115684, 2.03366, 2112, 0.000000
732, 0, 0, 0.0588333, 0.245481, 2212, 3.000000
733, 0, 0, 0.0192435, 0.323036, 2112, 0.000000
734, 0, 0, 0.0156795, 1.59686, 2212, 3.000000
735, 0, 0, 0.00482642, 0.748999, 22, 0.000000
736, 0, 0, 0.00173386, -0.15705, 22, 0.000000
737, 0, 0, 0.00229178, 3.10412, 2112, 0.000000
738, 0, 0, 0.0483193, -0.097049, 2212, 3.000000
739, 0, 0, 0.00656978, 0.0179798, 22, 0.000000
740, 0, 0, 0.00140949, 0.166859, 22, 0.000000
741, 0, 0, 0.00555517, -0.124686, 11, -3.000000
742, 0, 0, 0.0444268, 1.05987, 2112, 0.000000
743, 0, 0, 0.00706749, 0.270098, 22, 0.000000
744, 0, 0, 0.0599919, 0.66881, 2112, 0.000000
745, 0, 0, 0.00686965, -0.0177252, 22, 0.000000
746, 0, 0, 0.0513468, 0.896723, 2112, 0.000000
747, 0, 0, 0.00228838, -1.57196, 11, -3.000000
748, 0, 0, 0.0377082, 0.793115, 2112, 0.000000
749, 0, 0, 0.0143949, 0.801997, 2112, 0.000000
750, 0, 0, 0.041865, 0.468081, 2212, 3.000000
751, 0, 0, 0.00453549, 0.890918, 22, 0.000000
752, 0, 0, 0.00150902, -0.209547, 22, 0.000000
753, 0, 0, 0.050854, 0.940777, 2112, 0.000000
754, 0, 0, 0.0441472, -0.721587, 2112, 0.000000
755, 0, 0, 0.0330148, -0.975316, 2212, 3.000000
756, 0, 0, 0.0313283, -0.479373, 2112, 0.000000
757, 0, 0, 0.0397211, -0.463876, 2212, 3.000000
758, 0, 0, 0.00638925, -0.33797, 22, 0.000000
759, 0, 0, 0.0066324, -0.165061, 11, -3.000000
760, 0, 0, 0.0805246, -0.0104456, 2112, 0.000000
761, 0, 0, 0.128272, -2.97852, 2112, 0.000000
762, 0, 0, 0.401754, -1.69429, 2112, 0.000000
763, 0, 0, 0.517319, -0.331072, 111, 0.000000
764, 0, 0, 0.10718, -1.48827, 2112, 0.000000
765, 0, 0, 0.133637, 0.650039, 2212, 3.000000
766, 0, 0, 0.0101531, 1.69355, 2212, 3.000000
767, 0, 0, 0.0410559, 1.30792, 2112, 0.000000
768, 0, 0, 0.191281, 0.506499, 2212, 3.000000
769, 0, 0, 0.159107, 0.344836, 2212, 3.000000
770, 0, 0, 0.0807527, 0.172211, 2112, 0.000000
771, 0, 0, 0.128502, 0.93859, 2112, 0.000000
772, 0, 0, 0.0814846, -0.896779, 2212, 3.000000
773, 0, 0, 0.0289556, -0.557733, 2112, 0.000000
774, 0, 5, 0.0676978, 0.442926, 2212, 3.000000
775, 0, 0, 0.0029538, 1.49159, 22, 0.000000
776, 0, 0, 0.0010188, 0.406369, 22, 0.000000
777, 0, 0, 0.487885, -0.278139, 22, 0.000000
778, 0, 0, 0.0413896, -0.803628, 22, 0.000000
779, 0, 0, 0.0735531, -0.275497, 11, -3.000000
780, 0, 0, 0.41433, -0.278607, -11, 3.000000
781, 0, 0, 0.00258463, 0.124178, -11, 3.000000
782, 0, 0, 0.00340949, 0.0885956, 11, -3.000000
783, 0, 0, 0.0107367, 2.46911, 2112, 0.000000
784, 0, 0, 0.0215361, 0.195637, 2112, 0.000000
785, 0, 0, 0.0122012, 2.27495, 2212, 3.000000
786, 0, 0, 0.00561294, -0.766378, 22, 0.000000
787, 0, 0, 0.306882, 0.430992, 2112, 0.000000
788, 0, 0, 0.0267128, -0.732965, 2112, 0.000000
789, 0, 0, 0.0068684, 0.0034932, 22, 0.000000
790, 0, 0, 0.0853883, 0.601803, 2112, 0.000000
791, 0, 0, 0.0806487, 0.857047, 2112, 0.000000
792, 0, 0, 0.0261371, 1.12203, 2112, 0.000000
793, 0, 0, 0.0944194, 0.431504, 2212, 3.000000
794, 0, 0, 0.00925175, 1.66858, 2112, 0.000000
795, 0, 0, 0.0362505, 0.1261, 2212, 3.000000
796, 0, 0, 0.00623515, 0.00152803, 22, 0.000000
797, 0, 0, 0.00783385, 0.677994, 2112, 0.000000
798, 0, 0, 0.0014032, -0.393641, 22, 0.000000
799, 0, 0, 0.00666281, 0.761383, 22, 0.000000
800, 0, 67, 0.00464496, 0.776036, 11, -3.000000
801, 0, 0, 0.256789, 0.918631, 2112, 0.000000
802, 0, 0, 0.0046272, 1.84891, 11, -3.000000
803, 0, 0, 0.00429789, 1.4156, 22, 0.000000
804, 0, 0, 0.00349971, 1.48472, 22, 0.000000
805, 0, 0, 0.0326321, 0.938962, 2112, 0.000000
806, 0, 0, 0.0333997, 0.291884, 2112, 0.000000
807, 0, 0, 0.0214755, 1.00661, 2212, 3.000000
808, 0, 0, 0.00487389, 0.656757, 22, 0.000000
809, 0, 0, 0.000466468, 2.15364, 22, 0.000000
810, 0, 0, 0.0705132, 0.601847, 2112, 0.000000
811, 0, 0, 0.0195586, 1.30398, 2112, 0.000000
812, 0, 0, 0.0735561, 0.158069, 2212, 3.000000
813, 0, 0, 0.00189175, -0.900701, 22, 0.000000
814, 0, 0, 0.0502408, 0.295762, 2112, 0.000000
815, 0, 0, 0.00436051, 0.74159, 22, 0.000000
816, 0, 0, 0.0010246, 0.774828, 22, 0.000000
817, 0, 0, 0.00353583, 0.673484, 22, 0.000000
818, 0, 0, 0.00086618, 0.733814, 22, 0.000000
819, 0, 0, 0.00536561, 0.24403, 22, 0.000000
820, 0, 0, 0.389015, 0.146707, 2112, 0.000000
821, 0, 0, 0.00784314, 0.903101, 2112, 0.000000
822, 0, 0, 0.00725126, 0.390016, 22, 0.000000
823, 0, 0, 0.0470531, -0.294437, 2112, 0.000000
824, 0, 0, 0.0604363, 0.73083, 2112, 0.000000
825, 0, 0, 0.640617, 1.09358, 2112, 0.000000
826, 0, 0, 1.44191, 0.26734, 1000010020, nan
827, 0, 0, 0.00672494, -0.677169, 22, 0.000000
828, 0, 0, 0.00459847, -0.872123, 22, 0.000000
829, 0, 0, 0.00153904, -0.00176382, 22, 0.000000
830, 0, 0, 0.00304367, 1.22238, 22, 0.000000
831, 0, 0, 0.000357564, -2.58502, 22, 0.000000
832, 0, 0, 0.00693792, -0.221596, 22, 0.000000
833, 0, 0, 0.00660188, 0.339037, 22, 0.000000
834, 0, 0, 0.000797874, 0.722021, 22, 0.000000
835, 0, 0, 0.00379675, -0.899809, 22, 0.000000
836, 0, 0, 0.00199777, -0.733476, 22, 0.000000
837, 0, 0, 0.00794791, -0.0320846, 22, 0.000000
838, 0, 0, 0.00333831, 0.474587, 22, 0.000000
839, 0, 0, 0.00591584, 0.133936, 22, 0.000000
840, 0, 0, 0.000395928, 2.31857, 22, 0.000000
841, 0, 0, 0.00554127, -0.76337, 22, 0.000000
842, 0, 0, 0.00159395, 2.10143, 22, 0.000000
843, 0, 0, 0.00132751, -0.293282, 22, 0.000000
844, 0, 0, 0.0069464, -0.187104, 22, 0.000000
845, 0, 0, 0.00120964, -0.834113, -11, 3.000000
846, 0, 0, 0.0057493, -0.392403, 11, -3.000000
847, 0, 0, 0.00674303, -0.461275, 22, 0.000000
848, 0, 0, 0.0012625, 0.723423, 22, 0.000000
849, 0, 0, 0.194229, 1.12764, 2112, 0.000000
850, 0, 0, 0.0821907, -0.0745232, 2112, 0.000000
851, 0, 0, 0.123345, -0.707957, 2112, 0.000000
852, 0, 0, 0.0854673, -0.552383, 2112, 0.000000
853, 0, 0, 0.111662, -0.394098, 2212, 3.000000
854, 0, 0, 0.0716273, 0.74457, 2112, 0.000000
855, 0, 0, 0.0688108, 0.509012, 2112, 0.000000
856, 0, 0, 0.0448095, 0.46991, 2212, 3.000000
857, 0, 0, 0.0702372, -0.424341, 2112, 0.000000
858, 0, 0, 0.0298865, 0.651796, 2112, 0.000000
859, 0, 0, 0.043808, -1.00167, 2212, 3.000000
860, 0, 0, 0.00251056, 0.0700802, 22, 0.000000
861, 0, 0, 0.00307919, 1.52859, 22, 0.000000
862, 0, 0, 0.17284, -0.828178, 2112, 0.000000
863, 0, 0, 0.00366901, -1.21209, -11, 3.000000
864, 0, 0, 0.0460339, -1.40791, 2112, 0.000000
865, 0, 0, 0.00567553, -0.346432, 11, -3.000000
866, 0, 0, 0.136212, 1.26321, 2112, 0.000000
867, 0, 0, 0.0327363, 1.05962, 2112, 0.000000
868, 0, 0, 0.107486, 0.495402, 2112, 0.000000
869, 0, 0, 0.02468, 2.29203, 2112, 0.000000
870, 0, 0, 0.00533022, 0.593959, 22, 0.000000
871, 0, 0, 0.00167675, -0.171944, 22, 0.000000
872, 0, 0, 0.123047, -0.171095, 2112, 0.000000
873, 0, 0, 0.00375743, -0.035932, 11, -3.000000
874, 0, 0, 0.323993, -0.237329, 2112, 0.000000
875, 0, 0, 0.0679752, 0.458853, 2112, 0.000000
876, 0, 0, 0.22327, -0.42585, 2112, 0.000000
877, 0, 0, 0.26756, -0.52638, 2112, 0.000000
878, 0, 0, 0.0163383, -1.10834, 2112, 0.000000
879, 0, 0, 0.231051, -0.322979, 2212, 3.000000
880, 0, 0, 0.0045078, -0.148842, 22, 0.000000
881, 0, 0, 0.00278842, 0.672053, 22, 0.000000
882, 0, 0, 0.0487843, 0.445695, 2112, 0.000000
883, 0, 0, 0.0493702, 0.376145, 2212, 3.000000
884, 0, 0, 0.0425017, 0.1381, 2112, 0.000000
885, 0, 0, 0.0278672, 0.564556, 2212, 3.000000
886, 0, 0, 0.00695303, -0.0376005, 22, 0.000000
887, 0, 0, 0.238887, 1.733, 1000010020, nan
888, 0, 0, 0.371084, -1.50715, 2212, 3.000000
889, 0, 0, 0.00116442, -0.585629, 2212, 3.000000
890, 0, 0, 0.224948, -0.653277, -211, -3.000000
891, 0, 0, 0.0352215, -0.454409, 2112, 0.000000
892, 0, 0, 0.0902052, -0.570233, 2112, 0.000000
893, 0, 0, 0.000753074, -1.20636, 2112, 0.000000
894, 0, 0, 0.15283, -0.62148, 2212, 3.000000
895, 0, 0, 0.213466, -1.24742, 2112, 0.000000
896, 0, 0, 0.297307, 0.0576708, 2112, 0.000000
897, 0, 0, 0.018005, -2.68889, 2112, 0.000000
898, 0, 0, 0.178773, -0.692837, 2112, 0.000000
899, 0, 0, 0.00922004, -2.42026, 2112, 0.000000
900, 0, 0, 0.153279, -0.379199, 2112, 0.000000
901, 0, 0, 0.17836, -0.385836, 2112, 0.000000
902, 0, 0, 0.174437, 0.177589, 2212, 3.000000
903, 0, 0, 0.167956, -0.176234, 2212, 3.000000
904, 0, 0, 0.104469, -1.17617, 2212, 3.000000
905, 0, 0, 0.122174, 0.703201, 2112, 0.000000
906, 0, 0, 0.373748, 0.442885, 2112, 0.000000
907, 0, 0, 0.0483036, 2.54051, 2112, 0.000000
908, 0, 0, 0.20468, -1.46414, 2112, 0.000000
909, 0, 0, 0.33166, -0.695804, 2112, 0.000000
910, 0, 0, 0.0651102, -1.75179, 2112, 0.000000
911, 0, 0, 0.181109, -0.227933, 2112, 0.000000
912, 0, 0, 0.15188, -0.344498, 2112, 0.000000
913, 0, 0, 0.355638, -1.23561, 1000010030, nan
914, 0, 0, 0.519895, 0.661399, 1000010020, nan
915, 0, 0, 0.243297, 0.7319, 1000010020, nan
916, 0, 0, 0.445642, -0.136651, 1000010020, nan
917, 0, 0, 0.152638, -0.224683, 2112, 0.000000
918, 0, 0, 0.0327055, -0.546562, 2212, 3.000000
919, 0, 0, 0.101193, -0.117618, 2112, 0.000000
